/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_251.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_251.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_251.jpg,-0.1077805,1,0,30.18961
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_358.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_358.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_358.jpg,-0.1077805,1,0,30.19005
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_465.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_465.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_465.jpg,-0.1077805,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_569.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_569.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_569.jpg,-0.1077805,1,0,30.19002
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_669.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_669.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_669.jpg,-0.04550108,1,0,30.19053
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_769.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_769.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_769.jpg,-0.004019119,1,0,30.19022
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_868.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_868.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_868.jpg,0,1,0,30.19029
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_17_967.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_17_967.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_17_967.jpg,0,1,0,30.19032
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_066.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_066.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_066.jpg,0,1,0,30.1903
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_165.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_165.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_165.jpg,0,1,0,30.19007
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_261.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_261.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_261.jpg,0,1,0,30.19032
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_358.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_358.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_358.jpg,-0.08287629,1,0,30.18911
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_454.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_454.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_454.jpg,-0.08287629,1,0,30.18967
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_550.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_550.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_550.jpg,-0.08287629,1,0,30.18995
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_645.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_645.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_645.jpg,-0.08287629,1,0,30.19008
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_741.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_741.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_741.jpg,-0.08287629,1,0,30.19008
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_831.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_831.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_831.jpg,0,1,0,30.19022
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_18_910.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_18_910.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_18_910.jpg,0,1,0,30.19028
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_005.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_005.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_005.jpg,0,1,0,30.1903
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_098.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_098.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_098.jpg,0,1,0,30.1903
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_195.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_195.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_195.jpg,0,1,0,30.19033
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_289.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_289.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_289.jpg,0,1,0,30.1903
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_384.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_384.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_384.jpg,-0.09116516,1,0,30.18875
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_480.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_480.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_480.jpg,-0.1035984,1,0,30.18917
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_580.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_580.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_580.jpg,-0.1035984,1,0,30.18965
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_672.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_672.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_672.jpg,-0.1035984,1,0,30.18983
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_760.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_760.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_760.jpg,-0.1035984,1,0,30.18994
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_843.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_843.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_843.jpg,-0.1035984,1,0,30.19045
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_19_937.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_19_937.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_19_937.jpg,0,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_034.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_034.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_034.jpg,0,1,0,30.18869
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_122.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_122.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_122.jpg,0,1,0,30.19026
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_210.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_210.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_210.jpg,0,1,0,30.19027
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_298.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_298.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_298.jpg,0,1,0,30.19097
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_386.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_386.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_386.jpg,0,1,0,30.19053
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_474.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_474.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_474.jpg,0,1,0,30.19045
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_562.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_562.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_562.jpg,0,1,0,30.1904
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_649.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_649.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_649.jpg,0,1,0,30.19025
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_736.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_736.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_736.jpg,0,1,0,30.19025
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_821.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_821.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_821.jpg,0,1,0,30.19029
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_907.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_907.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_907.jpg,-0.09116516,1,0,30.18827
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_20_992.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_20_992.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_20_992.jpg,-0.09116516,1,0,30.18924
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_077.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_077.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_077.jpg,-0.09116516,1,0,30.18945
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_163.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_163.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_163.jpg,-0.09116516,1,0,30.18985
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_248.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_248.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_248.jpg,-0.1035984,1,0,30.1895
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_335.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_335.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_335.jpg,-0.1160694,1,0,30.18961
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_440.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_440.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_440.jpg,-0.1035984,1,0,30.19016
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_523.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_523.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_523.jpg,-0.1035984,1,0,30.19017
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_630.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_630.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_630.jpg,-0.1035984,1,0,30.19012
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_728.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_728.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_728.jpg,-0.1035984,1,0,30.18984
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_818.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_818.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_818.jpg,-0.1035984,1,0,30.19005
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_904.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_904.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_904.jpg,-0.1035984,1,0,30.19044
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_21_983.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_21_983.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_21_983.jpg,-0.1160694,1,0,30.18962
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_069.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_069.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_069.jpg,-0.1160694,1,0,30.18983
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_150.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_150.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_150.jpg,-0.1160694,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_234.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_234.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_234.jpg,-0.1160694,1,0,30.18995
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_314.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_314.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_314.jpg,-0.1160694,1,0,30.18996
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_398.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_398.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_398.jpg,-0.1160694,1,0,30.19
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_502.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_502.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_502.jpg,-0.1160694,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_591.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_591.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_591.jpg,-0.1285026,1,0,30.18969
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_664.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_664.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_664.jpg,-0.1285026,1,0,30.19005
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_743.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_743.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_743.jpg,-0.1285026,1,0,30.18981
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_822.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_822.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_822.jpg,-0.1285026,1,0,30.18983
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_900.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_900.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_900.jpg,-0.1285026,1,0,30.18989
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_22_977.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_22_977.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_22_977.jpg,-0.1285026,1,0,30.1899
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_055.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_055.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_055.jpg,-0.1285026,1,0,30.1899
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_131.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_131.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_131.jpg,-0.1285026,1,0,30.1899
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_208.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_208.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_208.jpg,-0.1285026,1,0,30.18995
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_286.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_286.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_286.jpg,-0.1285026,1,0,30.18992
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_363.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_363.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_363.jpg,-0.1285026,1,0,30.18971
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_441.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_441.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_441.jpg,-0.1285026,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_517.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_517.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_517.jpg,-0.1285026,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_596.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_596.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_596.jpg,-0.1285026,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_674.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_674.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_674.jpg,-0.1285026,1,0,30.18994
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_752.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_752.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_752.jpg,-0.1285026,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_850.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_850.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_850.jpg,-0.1285026,1,0,30.19007
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_23_926.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_23_926.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_23_926.jpg,-0.1285026,1,0,30.18989
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_004.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_004.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_004.jpg,-0.1285026,1,0,30.18991
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_076.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_076.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_076.jpg,-0.1285026,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_154.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_154.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_154.jpg,-0.1285026,1,0,30.18997
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_233.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_233.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_233.jpg,-0.1285026,1,0,30.18995
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_326.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_326.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_326.jpg,-0.1285026,1,0,30.18993
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_402.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_402.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_402.jpg,-0.1285026,1,0,30.18998
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_477.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_477.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_477.jpg,-0.1285026,1,0,30.19029
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_555.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_555.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_555.jpg,0,1,0,30.18909
/Users/dclark/Repos/CarND-Term1-P3/data/IMG/center_2017_04_10_15_23_24_632.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/left_2017_04_10_15_23_24_632.jpg,/Users/dclark/Repos/CarND-Term1-P3/data/IMG/right_2017_04_10_15_23_24_632.jpg,0,1,0,30.19018
